22.79		7.0.0.2		2457.6		x		11		17123		x		x		x		x	2764.8	39.4704
22.795		7.0.0.2		2457.6		x		11		17123		x		x		x		x	2764.8	39.6704
22.8		7.0.0.2		2516.21		x		11		17131		x		x		x		x	2064.35	39.8201
22.805		7.0.0.2		2516.21		x		11		17135		x		x		x		x	2064.35	39.8201
22.81		7.0.0.2		2516.21		x		11		17141		x		x		x		x	2064.35	39.8201
22.815		7.0.0.2		2516.21		x		11		17145		x		x		x		x	2064.35	39.8201
22.82		7.0.0.2		2516.21		x		11		17151		x		x		x		x	2064.35	39.8201
22.825		7.0.0.2		2516.21		x		11		17155		x		x		x		x	2064.35	39.8201
22.83		7.0.0.2		2516.21		x		11		17164		x		x		x		x	2064.35	39.8201
22.835		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	33.5704
22.84		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	37.0693
22.845		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	39.67
22.85		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	39.4704
22.855		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	39.6704
22.86		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	39.4704
22.865		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	39.6704
22.87		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	40.2704
22.875		7.0.0.2		2516.21		x		11		17166		x		x		x		x	2064.35	41.2369
22.88		7.0.0.2		2516.21		x		11		17178		x		x		x		x	2064.35	41.2369
22.885		7.0.0.2		2573.3		x		11		17182		x		x		x		x	2797.78	41.2369
22.89		7.0.0.2		2573.3		x		11		17188		x		x		x		x	2797.78	41.2369
22.895		7.0.0.2		2573.3		x		11		17192		x		x		x		x	2797.78	41.2369
22.9		7.0.0.2		2573.3		x		11		17198		x		x		x		x	2797.78	41.2369
22.905		7.0.0.2		2573.3		x		11		17202		x		x		x		x	2797.78	41.2369
22.91		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	33.0704
22.915		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	36.0697
22.92		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	39.4697
22.925		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	39.6704
22.93		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	39.4704
22.935		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	39.6704
22.94		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	39.4704
22.945		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	39.6704
22.95		7.0.0.2		2573.3		x		11		17208		x		x		x		x	2797.78	40.4036
22.955		7.0.0.2		2573.3		x		11		17220		x		x		x		x	2797.78	40.4036
22.96		7.0.0.2		2573.3		x		11		17224		x		x		x		x	2797.78	40.4036
22.965		7.0.0.2		2573.3		x		11		17230		x		x		x		x	2797.78	40.4036
22.97		7.0.0.2		2580.48		x		11		17234		x		x		x		x	2819.01	40.4036
22.975		7.0.0.2		2580.48		x		11		17240		x		x		x		x	2819.01	40.4036
22.98		7.0.0.2		2580.48		x		11		17244		x		x		x		x	2819.01	40.4036
22.985		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	33.0704
22.99		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	36.0697
22.995		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	39.4697
23		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	39.6704
23.005		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	39.4704
23.01		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	39.6704
23.015		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	39.4704
23.02		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	39.6704
23.025		7.0.0.2		2580.48		x		11		17251		x		x		x		x	2819.01	39.737
23.03		7.0.0.2		2580.48		x		11		17263		x		x		x		x	2819.01	42.0698
23.035		7.0.0.2		2580.48		x		11		17267		x		x		x		x	2819.01	42.0698
23.04		7.0.0.2		2580.48		x		11		17273		x		x		x		x	2819.01	42.0698
23.045		7.0.0.2		2580.48		x		11		17277		x		x		x		x	2819.01	42.0698
23.05		7.0.0.2		2580.48		x		11		17283		x		x		x		x	2819.01	42.0698
23.055		7.0.0.2		2607.16		x		11		17287		x		x		x		x	2873.22	42.0698
23.06		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	33.0704
23.065		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	36.0697
23.07		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	39.4697
23.075		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	39.6704
23.08		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	39.4704
23.085		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	39.6704
23.09		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	39.4704
23.095		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	39.6704
23.1		7.0.0.2		2607.16		x		11		17295		x		x		x		x	2873.22	39.7369
23.105		7.0.0.2		2607.16		x		11		17305		x		x		x		x	2873.22	40.5704
23.11		7.0.0.2		2607.16		x		11		17311		x		x		x		x	2873.22	40.5704
23.115		7.0.0.2		2607.16		x		11		17315		x		x		x		x	2873.22	40.5704
23.12		7.0.0.2		2607.16		x		11		17321		x		x		x		x	2873.22	40.5704
23.125		7.0.0.2		2607.16		x		11		17325		x		x		x		x	2873.22	40.5704
23.13		7.0.0.2		2607.16		x		11		17331		x		x		x		x	2873.22	40.5704
23.135		7.0.0.2		2607.16		x		11		17337		x		x		x		x	2873.22	40.5704
23.14		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	35.0699
23.145		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	39.2694
23.15		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	39.4704
23.155		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	39.6704
23.16		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	39.4704
23.165		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	39.6704
23.17		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	39.4704
23.175		7.0.0.2		1980.63		x		11		17339		x		x		x		x	2922.15	40.2369
23.18		7.0.0.2		1980.63		x		11		17350		x		x		x		x	2922.15	40.7371
23.185		7.0.0.2		1980.63		x		11		17354		x		x		x		x	2922.15	40.7371
23.19		7.0.0.2		1980.63		x		11		17360		x		x		x		x	2922.15	40.7371
23.195		7.0.0.2		1980.63		x		11		17364		x		x		x		x	2922.15	40.7371
23.2		7.0.0.2		1980.63		x		11		17370		x		x		x		x	2922.15	40.7371
23.205		7.0.0.2		1980.63		x		11		17374		x		x		x		x	2922.15	40.7371
23.21		7.0.0.2		1980.63		x		11		17382		x		x		x		x	2922.15	40.7371
23.215		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	34.5703
23.22		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	39.069
23.225		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	40.4704
23.23		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	40.6704
23.235		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	40.4704
23.24		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	40.6704
23.245		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	40.4704
23.25		7.0.0.2		1980.63		x		11		17384		x		x		x		x	2922.15	40.737
23.255		7.0.0.2		3365.84		x		11		17392		x		x		x		x	2069.66	41.6703
23.26		7.0.0.2		3365.84		x		11		17398		x		x		x		x	2069.66	41.6703
23.265		7.0.0.2		3365.84		x		11		17402		x		x		x		x	2069.66	41.6703
23.27		7.0.0.2		3365.84		x		11		17408		x		x		x		x	2069.66	41.6703
23.275		7.0.0.2		3365.84		x		11		17412		x		x		x		x	2069.66	41.6703
23.28		7.0.0.2		3365.84		x		11		17418		x		x		x		x	2069.66	41.6703
23.285		7.0.0.2		3365.84		x		11		17424		x		x		x		x	2069.66	41.6703
23.29		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	34.0702
23.295		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	38.069
23.3		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	39.4704
23.305		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	39.6704
23.31		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	39.4704
23.315		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	39.6704
23.32		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	39.4704
23.325		7.0.0.2		3365.84		x		11		17428		x		x		x		x	2069.66	39.6704
23.33		7.0.0.2		3365.84		x		11		17436		x		x		x		x	2069.66	40.7369
23.335		7.0.0.2		2703.36		x		11		17443		x		x		x		x	2901.4	40.7369
23.34		7.0.0.2		2703.36		x		11		17447		x		x		x		x	2901.4	40.7369
23.345		7.0.0.2		2703.36		x		11		17453		x		x		x		x	2901.4	40.7369
23.35		7.0.0.2		2703.36		x		11		17457		x		x		x		x	2901.4	40.7369
23.355		7.0.0.2		2703.36		x		11		17463		x		x		x		x	2901.4	40.7369
23.36		7.0.0.2		2703.36		x		11		17467		x		x		x		x	2901.4	40.7369
23.365		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	34.0702
23.37		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	38.069
23.375		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	39.8704
23.38		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	40.4704
23.385		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	40.6704
23.39		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	40.4704
23.395		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	40.6704
23.4		7.0.0.2		2703.36		x		11		17473		x		x		x		x	2901.4	40.4704
23.405		7.0.0.2		2703.36		x		11		17481		x		x		x		x	2901.4	40.7369
23.41		7.0.0.2		2703.36		x		11		17487		x		x		x		x	2901.4	42.0704
23.415		7.0.0.2		2703.36		x		11		17491		x		x		x		x	2901.4	42.0704
23.42		7.0.0.2		2728.42		x		11		17497		x		x		x		x	2927.44	42.0704
23.425		7.0.0.2		2728.42		x		11		17501		x		x		x		x	2927.44	42.0704
23.43		7.0.0.2		2728.42		x		11		17507		x		x		x		x	2927.44	42.0704
23.435		7.0.0.2		2728.42		x		11		17511		x		x		x		x	2927.44	42.0704
23.44		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	34.0702
23.445		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	38.069
23.45		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	39.4704
23.455		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	39.6704
23.46		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	39.4704
23.465		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	39.6704
23.47		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	39.4704
23.475		7.0.0.2		2728.42		x		11		17519		x		x		x		x	2927.44	39.6704
23.48		7.0.0.2		2728.42		x		11		17527		x		x		x		x	2927.44	40.0702
23.485		7.0.0.2		2728.42		x		11		17531		x		x		x		x	2927.44	40.5704
23.49		7.0.0.2		2728.42		x		11		17537		x		x		x		x	2927.44	40.5704
23.495		7.0.0.2		2728.42		x		11		17542		x		x		x		x	2927.44	40.5704
23.5		7.0.0.2		2789.05		x		11		17548		x		x		x		x	2937.6	40.5704
23.505		7.0.0.2		2789.05		x		11		17552		x		x		x		x	2937.6	40.5704
23.51		7.0.0.2		2789.05		x		11		17560		x		x		x		x	2937.6	40.5704
23.515		7.0.0.2		2789.05		x		11		17564		x		x		x		x	2937.6	33.5704
23.52		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	37.0693
23.525		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	39.67
23.53		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	39.4704
23.535		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	40.0704
23.54		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	40.6704
23.545		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	40.4704
23.55		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	40.6704
23.555		7.0.0.2		2789.05		x		11		17566		x		x		x		x	2937.6	41.2369
23.56		7.0.0.2		2789.05		x		11		17578		x		x		x		x	2937.6	41.5704
23.565		7.0.0.2		2789.05		x		11		17582		x		x		x		x	2937.6	41.5704
23.57		7.0.0.2		2789.05		x		11		17588		x		x		x		x	2937.6	41.5704
23.575		7.0.0.2		2789.05		x		11		17592		x		x		x		x	2937.6	41.5704
23.58		7.0.0.2		2789.05		x		11		17598		x		x		x		x	2937.6	41.5704
23.585		7.0.0.2		2812.68		x		11		17602		x		x		x		x	2962.29	41.5704
23.59		7.0.0.2		2812.68		x		11		17610		x		x		x		x	2962.29	33.0704
23.595		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	36.0697
23.6		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	39.4697
23.605		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	39.6704
23.61		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	39.4704
23.615		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	39.6704
23.62		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	39.4704
23.625		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	39.6704
23.63		7.0.0.2		2812.68		x		11		17612		x		x		x		x	2962.29	40.4036
23.635		7.0.0.2		2812.68		x		11		17624		x		x		x		x	2962.29	40.5704
23.64		7.0.0.2		2812.68		x		11		17628		x		x		x		x	2962.29	40.5704
23.645		7.0.0.2		2812.68		x		11		17634		x		x		x		x	2962.29	40.5704
23.65		7.0.0.2		2812.68		x		11		17639		x		x		x		x	2962.29	40.5704
23.655		7.0.0.2		2812.68		x		11		17645		x		x		x		x	2962.29	40.5704
23.66		7.0.0.2		2812.68		x		11		17649		x		x		x		x	2962.29	40.5704
23.665		7.0.0.2		2043.17		x		11		17657		x		x		x		x	3128.89	33.0704
23.67		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	36.0697
23.675		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	39.4697
23.68		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	39.6704
23.685		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	39.4704
23.69		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	40.0704
23.695		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	40.6704
23.7		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	40.4704
23.705		7.0.0.2		2043.17		x		11		17659		x		x		x		x	3128.89	40.4037
23.71		7.0.0.2		2043.17		x		11		17671		x		x		x		x	3128.89	41.6703
23.715		7.0.0.2		2043.17		x		11		17675		x		x		x		x	3128.89	41.6703
23.72		7.0.0.2		2043.17		x		11		17681		x		x		x		x	3128.89	41.6703
23.725		7.0.0.2		2043.17		x		11		17685		x		x		x		x	3128.89	41.6703
23.73		7.0.0.2		2043.17		x		11		17691		x		x		x		x	3128.89	41.6703
23.735		7.0.0.2		2043.17		x		11		17695		x		x		x		x	3128.89	41.6703
23.74		7.0.0.2		2043.17		x		11		17703		x		x		x		x	3128.89	33.0704
23.745		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	36.0697
23.75		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	39.4697
23.755		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	39.6704
23.76		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	39.4704
23.765		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	39.6704
23.77		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	39.4704
23.775		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	39.6704
23.78		7.0.0.2		2043.17		x		11		17707		x		x		x		x	3128.89	39.7369
23.785		7.0.0.2		3571.2		x		11		17717		x		x		x		x	2323.36	40.4704
23.79		7.0.0.2		3571.2		x		11		17723		x		x		x		x	2323.36	41.0704
23.795		7.0.0.2		3571.2		x		11		17727		x		x		x		x	2323.36	41.0704
23.8		7.0.0.2		3571.2		x		11		17733		x		x		x		x	2323.36	41.0704
23.805		7.0.0.2		3571.2		x		11		17738		x		x		x		x	2323.36	41.0704
23.81		7.0.0.2		3571.2		x		11		17744		x		x		x		x	2323.36	41.0704
23.815		7.0.0.2		3571.2		x		11		17750		x		x		x		x	2323.36	41.0704
23.82		7.0.0.2		3571.2		x		11		17754		x		x		x		x	2323.36	35.0699
23.825		7.0.0.2		3571.2		x		11		17756		x		x		x		x	2323.36	39.2694
23.83		7.0.0.2		3571.2		x		11		17756		x		x		x		x	2323.36	39.4704
23.835		7.0.0.2		3571.2		x		11		17756		x		x		x		x	2323.36	39.6704
23.84		7.0.0.2		3571.2		x		11		17756		x		x		x		x	2323.36	39.4704
23.845		7.0.0.2		3571.2		x		11		17756		x		x		x		x	2323.36	39.6704
23.85		7.0.0.2		3571.2		x		11		17756		x		x		x		x	2323.36	40.6704
23.855		7.0.0.2		3571.2		x		11		17756		x		x		x		x	2323.36	40.9036
23.86		7.0.0.2		3571.2		x		11		17766		x		x		x		x	2323.36	41.4704
23.865		7.0.0.2		2953.85		x		11		17770		x		x		x		x	3052.8	41.0704
23.87		7.0.0.2		2953.85		x		11		17776		x		x		x		x	3052.8	41.0704
23.875		7.0.0.2		2953.85		x		11		17780		x		x		x		x	3052.8	41.0704
23.88		7.0.0.2		2953.85		x		11		17786		x		x		x		x	3052.8	41.0704
23.885		7.0.0.2		2953.85		x		11		17790		x		x		x		x	3052.8	41.0704
23.89		7.0.0.2		2953.85		x		11		17798		x		x		x		x	3052.8	41.0704
23.895		7.0.0.2		2953.85		x		11		17802		x		x		x		x	3052.8	34.5701
23.9		7.0.0.2		2953.85		x		11		17804		x		x		x		x	3052.8	38.6691
23.905		7.0.0.2		2953.85		x		11		17804		x		x		x		x	3052.8	39.6704
23.91		7.0.0.2		2953.85		x		11		17804		x		x		x		x	3052.8	39.4704
23.915		7.0.0.2		2953.85		x		11		17804		x		x		x		x	3052.8	39.6704
23.92		7.0.0.2		2953.85		x		11		17804		x		x		x		x	3052.8	39.4704
23.925		7.0.0.2		2953.85		x		11		17804		x		x		x		x	3052.8	39.6704
23.93		7.0.0.2		2953.85		x		11		17804		x		x		x		x	3052.8	40.0702
23.935		7.0.0.2		2953.85		x		11		17814		x		x		x		x	3052.8	40.4704
23.94		7.0.0.2		2953.85		x		11		17818		x		x		x		x	3052.8	40.0704
23.945		7.0.0.2		2949.12		x		11		17824		x		x		x		x	3072	40.0704
23.95		7.0.0.2		2949.12		x		11		17828		x		x		x		x	3072	40.0704
23.955		7.0.0.2		2949.12		x		11		17834		x		x		x		x	3072	40.0704
23.96		7.0.0.2		2949.12		x		11		17838		x		x		x		x	3072	40.0704
23.965		7.0.0.2		2949.12		x		11		17847		x		x		x		x	3072	40.0704
23.97		7.0.0.2		2949.12		x		11		17851		x		x		x		x	3072	34.5701
23.975		7.0.0.2		2949.12		x		11		17853		x		x		x		x	3072	38.6691
23.98		7.0.0.2		2949.12		x		11		17853		x		x		x		x	3072	39.6704
23.985		7.0.0.2		2949.12		x		11		17853		x		x		x		x	3072	39.4704
23.99		7.0.0.2		2949.12		x		11		17853		x		x		x		x	3072	39.6704
23.995		7.0.0.2		2949.12		x		11		17853		x		x		x		x	3072	39.4704
24		7.0.0.2		2949.12		x		11		17853		x		x		x		x	3072	39.6704
24.005		7.0.0.2		2949.12		x		11		17853		x		x		x		x	3072	39.4038
24.01		7.0.0.2		2949.12		x		11		17863		x		x		x		x	3072	41.27
24.015		7.0.0.2		2949.12		x		11		17867		x		x		x		x	3072	41.5704
24.02		7.0.0.2		2949.12		x		11		17873		x		x		x		x	3072	41.5704
24.025		7.0.0.2		2970.95		x		11		17877		x		x		x		x	3091.44	41.5704
24.03		7.0.0.2		2970.95		x		11		17883		x		x		x		x	3091.44	41.5704
24.035		7.0.0.2		2970.95		x		11		17887		x		x		x		x	3091.44	41.5704
24.04		7.0.0.2		2970.95		x		11		17895		x		x		x		x	3091.44	41.5704
24.045		7.0.0.2		2970.95		x		11		17899		x		x		x		x	3091.44	34.5701
24.05		7.0.0.2		2970.95		x		11		17903		x		x		x		x	3091.44	38.6691
24.055		7.0.0.2		2970.95		x		11		17903		x		x		x		x	3091.44	39.6704
24.06		7.0.0.2		2970.95		x		11		17903		x		x		x		x	3091.44	39.4704
24.065		7.0.0.2		2970.95		x		11		17903		x		x		x		x	3091.44	39.6704
24.07		7.0.0.2		2970.95		x		11		17903		x		x		x		x	3091.44	39.4704
24.075		7.0.0.2		2970.95		x		11		17903		x		x		x		x	3091.44	39.6704
24.08		7.0.0.2		2970.95		x		11		17903		x		x		x		x	3091.44	39.4038
24.085		7.0.0.2		2970.95		x		11		17911		x		x		x		x	3091.44	40.4702
24.09		7.0.0.2		2970.95		x		11		17917		x		x		x		x	3091.44	40.2704
24.095		7.0.0.2		2970.95		x		11		17921		x		x		x		x	3091.44	40.2704
24.1		7.0.0.2		2970.95		x		11		17927		x		x		x		x	3091.44	40.2704
24.105		7.0.0.2		3031.58		x		11		17931		x		x		x		x	3110.4	40.2704
24.11		7.0.0.2		3031.58		x		11		17937		x		x		x		x	3110.4	40.2704
24.115		7.0.0.2		3031.58		x		11		17943		x		x		x		x	3110.4	40.2704
24.12		7.0.0.2		3031.58		x		11		17949		x		x		x		x	3110.4	34.0702
24.125		7.0.0.2		3031.58		x		11		17954		x		x		x		x	3110.4	38.069
24.13		7.0.0.2		3031.58		x		11		17954		x		x		x		x	3110.4	39.4704
24.135		7.0.0.2		3031.58		x		11		17954		x		x		x		x	3110.4	39.6704
24.14		7.0.0.2		3031.58		x		11		17954		x		x		x		x	3110.4	39.4704
24.145		7.0.0.2		3031.58		x		11		17954		x		x		x		x	3110.4	39.6704
24.15		7.0.0.2		3031.58		x		11		17954		x		x		x		x	3110.4	39.4704
24.155		7.0.0.2		3031.58		x		11		17954		x		x		x		x	3110.4	39.6704
24.16		7.0.0.2		3031.58		x		11		17962		x		x		x		x	3110.4	40.7369
24.165		7.0.0.2		3031.58		x		11		17966		x		x		x		x	3110.4	39.8704
24.17		7.0.0.2		3031.58		x		11		17972		x		x		x		x	3110.4	40.5704
24.175		7.0.0.2		3031.58		x		11		17976		x		x		x		x	3110.4	40.5704
24.18		7.0.0.2		3052.05		x		11		17982		x		x		x		x	3092.21	40.5704
24.185		7.0.0.2		3052.05		x		11		17986		x		x		x		x	3092.21	40.5704
24.19		7.0.0.2		3052.05		x		11		17994		x		x		x		x	3092.21	40.5704
24.195		7.0.0.2		3052.05		x		11		17998		x		x		x		x	3092.21	33.5704
24.2		7.0.0.2		3052.05		x		11		18002		x		x		x		x	3092.21	37.0693
24.205		7.0.0.2		3052.05		x		11		18004		x		x		x		x	3092.21	39.67
24.21		7.0.0.2		3052.05		x		11		18004		x		x		x		x	3092.21	39.4704
24.215		7.0.0.2		3052.05		x		11		18004		x		x		x		x	3092.21	39.6704
24.22		7.0.0.2		3052.05		x		11		18004		x		x		x		x	3092.21	39.4704
24.225		7.0.0.2		3052.05		x		11		18004		x		x		x		x	3092.21	39.6704
24.23		7.0.0.2		3052.05		x		11		18004		x		x		x		x	3092.21	39.4704
24.235		7.0.0.2		3052.05		x		11		18012		x		x		x		x	3092.21	40.5702
24.24		7.0.0.2		3052.05		x		11		18016		x		x		x		x	3092.21	40.2704
24.245		7.0.0.2		3052.05		x		11		18022		x		x		x		x	3092.21	39.5704
24.25		7.0.0.2		3052.05		x		11		18026		x		x		x		x	3092.21	39.5704
24.255		7.0.0.2		3052.05		x		11		18032		x		x		x		x	3092.21	39.5704
24.26		7.0.0.2		3072		x		11		18036		x		x		x		x	3149.77	39.5704
24.265		7.0.0.2		3072		x		11		18042		x		x		x		x	3149.77	39.5704
24.27		7.0.0.2		3072		x		11		18048		x		x		x		x	3149.77	33.5704
24.275		7.0.0.2		3072		x		11		18052		x		x		x		x	3149.77	37.0693
24.28		7.0.0.2		3072		x		11		18054		x		x		x		x	3149.77	39.67
24.285		7.0.0.2		3072		x		11		18054		x		x		x		x	3149.77	39.4704
24.29		7.0.0.2		3072		x		11		18054		x		x		x		x	3149.77	39.6704
24.295		7.0.0.2		3072		x		11		18054		x		x		x		x	3149.77	39.4704
24.3		7.0.0.2		3072		x		11		18054		x		x		x		x	3149.77	39.6704
24.305		7.0.0.2		3072		x		11		18054		x		x		x		x	3149.77	39.4704
24.31		7.0.0.2		3072		x		11		18063		x		x		x		x	3149.77	39.9036
24.315		7.0.0.2		3072		x		11		18067		x		x		x		x	3149.77	40.6704
24.32		7.0.0.2		3072		x		11		18073		x		x		x		x	3149.77	39.5704
24.325		7.0.0.2		3072		x		11		18077		x		x		x		x	3149.77	39.5704
24.33		7.0.0.2		3072		x		11		18083		x		x		x		x	3149.77	39.5704
24.335		7.0.0.2		3072		x		11		18087		x		x		x		x	3133.44	39.5704
24.34		7.0.0.2		3072		x		11		18093		x		x		x		x	3133.44	39.5704
24.345		7.0.0.2		3072		x		11		18099		x		x		x		x	3133.44	33.5704
24.35		7.0.0.2		3072		x		11		18103		x		x		x		x	3133.44	37.0693
24.355		7.0.0.2		3072		x		11		18105		x		x		x		x	3133.44	40.4697
24.36		7.0.0.2		3072		x		11		18105		x		x		x		x	3133.44	40.6704
24.365		7.0.0.2		3072		x		11		18105		x		x		x		x	3133.44	40.4704
24.37		7.0.0.2		3072		x		11		18105		x		x		x		x	3133.44	40.6704
24.375		7.0.0.2		3072		x		11		18105		x		x		x		x	3133.44	40.4704
24.38		7.0.0.2		3072		x		11		18105		x		x		x		x	3133.44	40.6704
24.385		7.0.0.2		3072		x		11		18113		x		x		x		x	3133.44	40.5702
24.39		7.0.0.2		3072		x		11		18117		x		x		x		x	3133.44	41.4704
24.395		7.0.0.2		3072		x		11		18123		x		x		x		x	3133.44	41.0704
24.4		7.0.0.2		3072		x		11		18127		x		x		x		x	3133.44	41.0704
24.405		7.0.0.2		3072		x		11		18133		x		x		x		x	3133.44	41.0704
24.41		7.0.0.2		3072		x		11		18137		x		x		x		x	3133.44	41.0704
24.415		7.0.0.2		3092.21		x		11		18143		x		x		x		x	3185.78	41.0704
24.42		7.0.0.2		3092.21		x		11		18149		x		x		x		x	3185.78	33.5704
24.425		7.0.0.2		3092.21		x		11		18153		x		x		x		x	3185.78	37.0693
24.43		7.0.0.2		3092.21		x		11		18157		x		x		x		x	3185.78	39.67
24.435		7.0.0.2		3092.21		x		11		18157		x		x		x		x	3185.78	39.4704
24.44		7.0.0.2		3092.21		x		11		18157		x		x		x		x	3185.78	39.6704
24.445		7.0.0.2		3092.21		x		11		18157		x		x		x		x	3185.78	39.4704
24.45		7.0.0.2		3092.21		x		11		18157		x		x		x		x	3185.78	39.6704
24.455		7.0.0.2		3092.21		x		11		18157		x		x		x		x	3185.78	39.4704
24.46		7.0.0.2		3092.21		x		11		18157		x		x		x		x	3185.78	39.9036
